243.332,4.0,240.27700000000002,3.0
243.333,1.0,240.27800000000002,1.0
243.334,1.0,240.27900000000002,4.0
243.33499999999998,1.0,240.28,5.0
243.33599999999998,3.0,240.281,2.0
243.337,4.0,240.282,1.0
243.338,1.0,240.28300000000002,3.0
243.339,4.0,240.28400000000002,4.0
243.34,4.0,240.28500000000003,4.0
243.34099999999998,4.0,240.286,1.0
243.34199999999998,3.0,240.287,4.0
243.343,0.0,240.288,3.0
243.344,0.0,240.28900000000002,5.0
243.345,0.0,240.29000000000002,2.0
243.346,1.0,240.29100000000003,5.0
243.34699999999998,5.0,240.292,3.0
243.34799999999998,4.0,240.293,5.0
243.349,3.0,240.294,1.0
243.35,5.0,240.29500000000002,3.0
243.351,5.0,240.29600000000002,3.0
243.352,2.0,240.29700000000003,4.0
243.35299999999998,7.0,240.298,5.0
243.35399999999998,1.0,240.299,7.0
243.355,2.0,240.3,3.0
243.356,5.0,240.30100000000002,4.0
243.357,3.0,240.30200000000002,6.0
243.358,5.0,240.30300000000003,6.0
243.35899999999998,2.0,240.304,2.0
243.35999999999999,3.0,240.305,6.0
243.361,5.0,240.306,7.0
243.362,3.0,240.30700000000002,3.0
243.363,2.0,240.30800000000002,2.0
243.364,4.0,240.30900000000003,1.0
243.36499999999998,2.0,240.31,2.0
243.36599999999999,7.0,240.311,4.0
243.367,2.0,240.312,2.0
243.368,7.0,240.31300000000002,4.0
243.369,2.0,240.31400000000002,2.0
243.37,1.0,240.31500000000003,7.0
243.37099999999998,5.0,240.316,3.0
243.37199999999999,5.0,240.317,3.0
243.373,3.0,240.318,4.0
243.374,7.0,240.31900000000002,7.0
243.375,2.0,240.32000000000002,6.0
243.376,6.0,240.32100000000003,3.0
243.37699999999998,2.0,240.322,1.0
243.378,6.0,240.323,2.0
243.379,6.0,240.324,6.0
243.38,3.0,240.32500000000002,3.0
243.381,2.0,240.32600000000002,2.0
243.382,8.0,240.32700000000003,4.0
243.38299999999998,0.0,240.328,3.0
243.384,1.0,240.329,5.0
243.385,3.0,240.33,1.0
243.386,5.0,240.33100000000002,1.0
243.387,7.0,240.33200000000002,2.0
243.388,7.0,240.33300000000003,9.0
243.38899999999998,3.0,240.334,3.0
243.39,2.0,240.335,5.0
243.391,4.0,240.336,2.0
243.392,0.0,240.33700000000002,2.0
243.393,2.0,240.33800000000002,2.0
243.394,1.0,240.33900000000003,2.0
243.39499999999998,3.0,240.34,1.0
243.396,6.0,240.341,3.0
243.397,2.0,240.342,4.0
243.398,3.0,240.34300000000002,4.0
243.399,1.0,240.34400000000002,4.0
243.4,3.0,240.34500000000003,2.0
243.40099999999998,3.0,240.346,4.0
243.402,4.0,240.347,6.0
243.403,3.0,240.348,1.0
243.404,1.0,240.34900000000002,3.0
243.405,9.0,240.35000000000002,6.0
243.406,2.0,240.35100000000003,7.0
243.40699999999998,7.0,240.352,4.0
243.408,3.0,240.353,4.0
243.409,5.0,240.354,6.0
243.41,2.0,240.35500000000002,4.0
243.411,3.0,240.35600000000002,1.0
243.412,1.0,240.35700000000003,5.0
243.41299999999998,5.0,240.358,5.0
243.414,8.0,240.359,3.0
243.415,4.0,240.36,5.0
243.416,1.0,240.36100000000002,1.0
243.417,4.0,240.36200000000002,1.0
243.418,4.0,240.36300000000003,4.0
243.41899999999998,8.0,240.364,3.0
243.42,3.0,240.365,3.0
243.421,3.0,240.366,2.0
243.422,5.0,240.36700000000002,5.0
