235.462,97.0,41.0,871.03466591
235.4621,98.0,44.0,871.03466572
235.4622,97.5,46.0,871.03466609
235.4623,94.5,59.0,871.03466609
235.4624,96.0,56.0,871.03466573
235.46249999999998,98.0,40.0,871.0346656
235.46259999999998,96.5,51.0,871.0346658
235.46269999999998,97.0,49.0,871.03466585
235.4628,96.5,60.0,871.03466595
235.4629,95.0,68.0,871.03466588
235.463,97.5,49.0,871.03466661
235.4631,98.5,41.0,871.03466561
235.4632,97.5,36.0,871.03466573
235.46329999999998,97.0,43.0,871.03466572
235.46339999999998,95.5,60.0,871.03466634
235.46349999999998,98.0,46.0,871.03466571
235.46359999999999,96.5,53.0,871.03466573
235.4637,97.5,44.0,871.03466598
235.4638,97.0,52.0,871.03466531
235.4639,98.0,41.0,871.03466601
235.464,98.0,48.0,871.03466561
235.4641,97.0,40.0,871.03466589
235.46419999999998,98.0,39.0,871.03466571
235.46429999999998,98.5,36.0,871.03466552
235.46439999999998,95.5,58.0,871.03466577
235.4645,98.0,46.0,871.0346659
235.4646,97.0,43.0,871.03466613
235.4647,96.5,53.0,871.0346658
235.4648,97.5,56.0,871.03466562
235.4649,97.5,45.0,871.03466594
235.46499999999997,96.0,47.0,871.0346661
235.46509999999998,97.0,45.0,871.03466565
235.46519999999998,98.0,45.0,871.0346655
235.46529999999998,95.5,65.0,871.03466568
235.4654,96.0,50.0,871.03466601
235.4655,97.5,52.0,871.03466604
235.4656,98.0,46.0,871.03466598
235.4657,98.0,48.0,871.03466543
235.4658,98.0,47.0,871.03466607
235.46589999999998,95.5,48.0,871.03466605
235.46599999999998,97.0,53.0,871.03466627
235.46609999999998,98.5,48.0,871.03466534
235.4662,96.0,58.0,871.03466567
235.4663,98.5,43.0,871.03466572
235.4664,99.0,32.0,871.03466589
235.4665,97.0,48.0,871.03466621
235.4666,97.5,48.0,871.03466573
235.4667,99.0,47.0,871.03466587
235.46679999999998,97.0,55.0,871.03466608
235.46689999999998,95.5,59.0,871.03466553
235.46699999999998,97.5,45.0,871.03466573
235.4671,96.5,55.0,871.03466601
235.4672,96.5,58.0,871.03466571
235.4673,97.5,54.0,871.03466562
235.4674,98.0,45.0,871.03466561
235.4675,97.0,56.0,871.03466615
235.46759999999998,96.5,59.0,871.03466581
235.46769999999998,97.5,40.0,871.03466558
235.46779999999998,96.5,59.0,871.03466579
235.4679,98.0,50.0,871.0346655
235.468,97.0,54.0,871.0346658
235.4681,99.0,36.0,871.03466596
235.4682,96.5,61.0,871.03466607
235.4683,95.5,57.0,871.03466601
235.4684,95.0,53.0,871.03466597
235.46849999999998,99.5,47.0,871.03466566
235.46859999999998,97.0,50.0,871.03466564
235.46869999999998,97.0,59.0,871.03466582
235.4688,96.5,58.0,871.03466606
235.4689,97.5,53.0,871.03466539
235.469,97.5,46.0,871.03466554
235.4691,97.5,59.0,871.03466569
235.4692,98.5,37.0,871.03466587
235.46929999999998,96.5,52.0,871.03466556
235.46939999999998,98.0,45.0,871.03466617
235.46949999999998,95.0,63.0,871.0346657
235.46959999999999,98.0,45.0,871.03466604
235.4697,95.5,60.0,871.0346659
235.4698,98.5,35.0,871.03466572
235.4699,97.0,48.0,871.03466557
235.47,98.0,49.0,871.03466596
235.4701,98.5,46.0,871.03466569
235.47019999999998,100.0,37.0,871.03466613
235.47029999999998,96.5,46.0,871.03466583
235.47039999999998,97.5,45.0,871.03466589
235.4705,97.5,49.0,871.03466628
235.4706,98.0,55.0,871.03466596
235.4707,96.5,58.0,871.0346657
235.4708,96.5,54.0,871.03466599
235.4709,95.5,52.0,871.03466597
235.47099999999998,95.5,58.0,871.0346657
235.47109999999998,96.5,48.0,871.03466548
235.47119999999998,100.0,45.0,871.03466554
235.47129999999999,95.5,57.0,871.03466577
235.4714,97.0,47.0,871.0346659
235.4715,98.0,47.0,871.03466565
235.4716,98.0,45.0,871.03466596
235.4717,97.5,43.0,871.03466589
235.4718,98.0,43.0,871.03466602
235.47189999999998,97.0,44.0,871.03466585
235.47199999999998,98.0,50.0,871.03466592
235.47209999999998,99.0,41.0,871.03466646
235.4722,96.5,63.0,871.03466553
235.4723,97.0,57.0,871.0346657
235.4724,96.5,57.0,871.03466544
235.4725,96.5,46.0,871.03466591
235.4726,96.5,53.0,871.03466576
235.4727,95.0,62.0,871.03466562
235.47279999999998,98.0,53.0,871.03466611
235.47289999999998,96.0,44.0,871.03466542
235.47299999999998,96.5,45.0,871.03466564
235.4731,96.0,53.0,871.03466609
235.4732,99.5,37.0,871.03466573
235.4733,95.5,58.0,871.03466558
235.4734,96.0,48.0,871.03466571
235.4735,99.0,34.0,871.03466563
235.47359999999998,98.0,48.0,871.03466572
235.47369999999998,98.5,37.0,871.03466575
235.47379999999998,96.0,51.0,871.03466579
235.4739,98.0,52.0,871.03466608
